果然	209	7.774787059601174	2.2672956556975254	0.23412698412698413
人等	208	2.584962500721156	2.774173124401993	0.2040302267002519
见贾	207	2.0	2.891168704122962	0.2776769509981851
瞧瞧	206	7.199672344836364	2.50749263822635	0.36363636363636365
跟前	206	7.219168520462162	2.996533048039677	0.2777777777777778
有些	201	3.1699250014423126	4.683894618905649	0.3775235531628533
明儿	200	3.8073549220576037	2.360215963795055	0.3146374829001368
句话	199	6.22881869049588	2.140793148552536	0.1206896551724138
惜春	195	8.599912842187129	2.427804141008602	0.2364217252396166
丫鬟	193	8.86418614465428	3.6200419884748882	0.3
贾赦	191	6.643856189774725	3.494993661860205	0.47368421052631576
二姐	188	3.4594316186372978	3.03820174626627	0.497289972899729
想起	188	4.584962500721157	3.524975957632567	0.27298850574712646
雨村	188	10.492854620174748	2.203799825602775	0.24
吩咐	187	11.103287808412022	4.0001552760526025	0.6666666666666666
嫂子	187	6.569855608330948	3.701836231265764	0.21052631578947367
此时	187	5.247927513443585	3.035311644413795	0.30638852672750977
明日	186	5.044394119358453	2.2680327523004578	0.3086913086913087
点头	186	5.392317422778761	3.0681316912831225	0.19470404984423675
贾芸	185	6.475733430966398	2.049161003205471	0.2222222222222222
母亲	182	5.523561956057013	2.913241090368944	0.2994011976047904
问他	182	2.807354922057604	3.0064189778736554	0.23809523809523808
看着	181	2.584962500721156	4.534569984184535	0.4536082474226804
见宝玉	181	2.321928094887362	4.053658409859228	0.2505399568034557
女儿	178	4.08746284125034	3.394317259162383	0.3798342541436464
房中	178	6.189824558880018	2.753750372403935	0.1840607210626186
一处	176	3.3219280948873626	3.3892812284722185	0.5045592705167173
老婆	171	6.022367813028454	2.0578787938021237	0.546875
兄弟	170	9.885696373339394	3.5711909213634416	0.3103448275862069
素日	169	6.672425341971495	4.420838873838437	0.17266187050359713
衣裳	169	10.369597346278677	2.3427322678027624	0.20316622691292877
跟着	167	4.459431618637297	4.036963947110427	0.5308641975308642
想着	166	3.0	4.039867656985724	0.27298850574712646
大爷	164	3.9068905956085187	4.269141866750174	0.5306267806267806
便问	163	3.700439718141092	2.6883663054166265	0.31746031746031744
给我	163	2.807354922057604	4.653889536107311	0.19581958195819582
一会	162	3.1699250014423126	2.0061114624192045	0.5045592705167173
笑着	160	1.5849625007211563	4.621674902432606	0.2332155477031802
家人	159	1.0	4.259167527957916	0.20816326530612245
因问	155	4.584962500721157	2.354290903146317	0.31746031746031744
叫你	154	2.321928094887362	3.8895584611437646	0.35294117647058826
拿着	154	3.5849625007211565	3.93339311752065	0.5121951219512195
多少	153	7.285402218862249	3.701500323912257	0.29276315789473684
姐妹	153	4.392317422778761	3.852111375097298	0.14864864864864866
金桂	153	9.30149619498255	2.9210464827607447	0.20588235294117646
芳官	152	9.152284842306582	2.864714274789708	0.32432432432432434
命人	151	3.1699250014423126	4.05716094960447	0.1188118811881188
妙玉	151	5.906890595608519	2.493194282957162	0.2505399568034557
给你	151	3.1699250014423126	4.305684732852298	0.3263157894736842
贾环	149	6.129283016944967	2.9399644917047802	0.26811594202898553
雪雁	148	10.836839359748717	2.8542147406400584	0.13559322033898305
一点	147	3.3219280948873626	4.001352357711065	0.5045592705167173
糊涂	145	11.456354415108288	2.402025884206127	0.2786885245901639
里有	145	1.0	3.2552079109185135	0.10247747747747747
丫头们	144	4.0	3.6643322927036825	0.3
伏侍	143	10.52552080909507	3.4592867749890988	0.23809523809523808
迎春	143	8.113742166049189	2.8107925736729746	0.2364217252396166
许多	141	7.714245517666122	3.132089963558883	0.22626788036410922
坐着	140	3.4594316186372978	2.41553538074245	0.6228571428571429
见过	140	2.584962500721156	2.5884673386933494	0.2776769509981851
回头	138	2.807354922057604	3.556096373335306	0.44841269841269843
天天	138	5.392317422778761	3.4236970959427606	0.2392638036809816
大夫	137	3.700439718141092	3.04820264156387	0.5306267806267806
嬷嬷	136	10.062046137720492	2.8871629203019245	0.3333333333333333
一天	134	2.0	3.073271091666867	0.2392638036809816
儿子	134	1.0	2.8465173059056417	0.11850311850311851
预备	133	11.051888655905378	4.603483230982632	0.6430868167202572
赵姨娘	132	8.159871336778389	2.4484943549313294	0.6103896103896104
姊妹	131	8.88264304936184	3.927569609654708	0.5
房里	131	4.0	3.4680077405679035	0.28450106157112526
前日	130	4.392317422778761	2.7895728775478275	0.3086913086913087
打听	130	3.8073549220576037	3.6080242771948496	0.37906137184115524
收拾	130	10.300352560328221	3.808069283854267	0.17307692307692307
来回	130	1.0	3.771532446665118	0.1834975369458128
莺儿	130	6.247927513443586	2.5964670148798223	0.45714285714285713
可以	129	5.247927513443585	3.1012994822754667	0.15015015015015015
打发人	129	4.523561956057013	3.51177023751607	0.4420654911838791
林姑娘	129	6.965784284662088	3.241452593168782	0.26590909090909093
十分	128	6.599912842187128	3.6824720990027697	0.2064439140811456
哥儿	128	3.9068905956085187	4.007919428546538	0.22916666666666666
姑娘们	128	3.700439718141092	3.2938312123718982	0.44680851063829785
年纪	128	9.074141462752506	2.7974038928097027	0.17122473246135553
父亲	127	7.679480099505446	2.859616460695235	0.29347826086956524
便叫	123	3.0	2.6960348212390377	0.42758620689655175
昨日	123	6.39231742277876	3.108359657040743	0.3086913086913087
来请	123	2.584962500721156	3.7794954783920334	0.1834975369458128
外面	122	5.08746284125034	3.116927890057453	0.4227941176470588
两银子	121	6.475733430966398	2.162648206822597	0.6364179104477612
园里	121	4.459431618637297	3.3861464794297977	0.12830188679245283
带着	121	3.700439718141092	4.453169564044478	0.22391857506361323
一口	120	3.0	2.6269124412428844	0.4071246819338422
又问	119	2.584962500721156	3.281400557084548	0.31746031746031744
宝琴	117	5.906890595608519	2.9121704233120096	0.27017543859649124
园中	116	6.189824558880018	4.007614969684163	0.12830188679245283
地下	116	5.20945336562895	2.2862827094006355	0.2077922077922078
女孩儿	115	5.78135971352466	2.8547261265773005	0.3798342541436464
便命	113	4.247927513443585	2.760151704125206	0.4583333333333333
各处	113	7.022367813028454	3.7533248361604246	0.5214285714285715
巧姐	113	5.882643049361842	2.6531677632740562	0.3017241379310345
昨儿	113	5.0	2.3278027275128874	0.6486486486486487
看他	113	1.5849625007211563	3.406472238539716	0.3704918032786885
走到	113	4.523561956057013	4.048666694102863	0.37228260869565216
小红	112	5.614709844115208	2.00686175299648	0.22937625754527163
早已	112	6.209453365628951	4.074414795263243	0.3717948717948718
到那	111	2.321928094887362	2.4420869641333454	0.12474437627811862
地方	111	6.475733430966398	2.4638060706158087	0.2077922077922078
正经	111	6.507794640198696	2.1600296806344788	0.1647940074906367
女人	110	2.807354922057604	2.720694360836268	0.3798342541436464
婶娘	110	7.6582114827517955	3.228037101250015	0.6103896103896104
知他	110	1.5849625007211563	3.5516942098559086	0.25276752767527677
老婆子	110	6.0	3.0290268391874777	0.56797583081571
虽然	110	6.169925001442312	2.352713954334247	0.48210526315789476
亲戚	109	8.88264304936184	3.0231563974048687	0.4474885844748858
几句	109	6.169925001442312	2.182949533306452	0.6551724137931034
一年	108	2.321928094887362	3.112914995865808	0.3983353151010702
无人	108	2.0	3.3317387577457573	0.4420654911838791
听得	107	2.321928094887362	3.9091981216025378	0.3249097472924188
伺候	106	10.391243589427443	3.259189318452976	0.5
将来	106	2.321928094887362	2.2235717101467576	0.335423197492163
秦钟	106	10.477758266443889	3.4078012060003346	0.44360902255639095
一夜	105	3.4594316186372978	2.0092086217659024	0.3828125
来看	105	1.0	3.983186833622765	0.1834975369458128
来瞧	105	2.584962500721156	3.5420149250491053	0.1834975369458128
焙茗	104	11.832890014164741	2.450600940642724	0.6666666666666666
等着	104	2.321928094887362	3.4064214012594536	0.38492063492063494
宝二爷	103	4.321928094887363	3.020131689648069	0.27017543859649124
秋纹	103	10.35974956032233	2.3520098887966276	0.4321608040201005
里面	103	2.584962500721156	2.5466328382845127	0.10247747747747747
几年	102	5.392317422778761	2.450596993035568	0.3983353151010702
园子	102	4.169925001442312	2.3247775871889678	0.12830188679245283
忽然	102	6.870364719583405	2.2820157715210025	0.48210526315789476
你老	101	1.5849625007211563	2.115760708920214	0.1555891238670695
来问	101	1.0	3.481881376861691	0.1834975369458128
事情	100	5.169925001442312	2.4542193612629593	0.12649945474372956
底下	100	5.584962500721157	4.159987201776509	0.19786096256684493
赶着	100	4.523561956057013	2.960543278634828	0.7367424242424242
主子	99	4.321928094887363	3.3649348741654648	0.36644295302013424
拉着	99	4.459431618637297	4.039061929272883	0.3660531697341513
提起	99	5.954196310386876	3.654724765406358	0.4951644100580271
商议	98	10.839991070539886	3.3650732075210605	0.39250493096646943
又要	97	1.5849625007211563	3.0189414854586034	0.2890625
拿出	97	4.0	3.266178612368954	0.35498220640569395
一块	96	4.754887502163469	3.6219260402238125	0.5045592705167173
十二	96	4.392317422778761	4.022593366144261	0.12872628726287264
大奶奶	96	4.169925001442312	3.2273096716168554	0.4659090909090909
手里	96	3.3219280948873626	3.520803906541631	0.2800387596899225
赖大	96	6.285402218862249	3.016656902123901	0.12215099715099716
人看	95	1.0	3.3293546652813935	0.2040302267002519
一句话	94	4.523561956057013	2.1920525731157046	0.5045592705167173
家中	94	3.0	3.6236881917793977	0.1840607210626186
父母	94	6.209453365628951	3.773669183502368	0.29347826086956524
陪笑	94	5.807354922057605	2.584994813623042	0.4558303886925795
贾兰	91	5.930737337562887	3.0785280447783725	0.39864864864864863
林妹妹	90	7.8826430493618425	3.063070144161199	0.26590909090909093
细细	90	7.954196310386876	2.84907711505361	0.15121951219512195
身子	90	3.0	3.4981412107723546	0.22495274102079396
遇见	90	6.044394119358453	3.7271618959466086	0.35208711433756806
五儿	89	3.700439718141092	2.727886746168234	0.5891089108910891
侄儿	89	5.700439718141093	3.0251969136262935	0.5
便将	89	3.5849625007211565	3.244949596231545	0.4169278996865204
几天	89	4.700439718141093	2.7578096121746847	0.2392638036809816
站起来	89	5.491853096329675	2.534822829274491	0.10614525139664804
认得	89	5.906890595608519	2.5079980029503575	0.4714086471408647
道士	89	4.523561956057013	3.3941234704289487	0.1431472081218274
告诉你	88	3.5849625007211565	2.830677771644806	0.19834710743801653
正要	88	3.5849625007211565	2.3757664122161106	0.2890625
出门	87	3.700439718141092	2.2345961939890326	0.3371886120996441
怕他	87	3.0	3.179386996662081	0.2736842105263158
一番	86	5.08746284125034	3.1455901063374014	0.38461538461538464
一齐	85	4.08746284125034	3.06524029127183	0.2773722627737226
先生	85	5.7279204545632	3.155282919134138	0.3293269230769231
小丫头子	85	4.954196310386876	2.832501062119279	0.6364179104477612
问你	85	1.5849625007211563	2.3149785826592635	0.23809523809523808
又笑	84	1.0	2.4239810232010326	0.4558303886925795
湘莲	84	9.259743263690781	2.283736680378222	0.46551724137931033
老祖宗	84	7.276124405274238	2.6312145614970492	0.41414141414141414
书房	83	6.409390936137703	3.3966413462367413	0.2033132530120482
怡红院	83	10.470658874060552	2.519654742434941	0.5142857142857142
想到	83	3.4594316186372978	2.572026089483961	0.27298850574712646
每日	83	5.882643049361842	2.345223397522946	0.3086913086913087
可怜	82	7.6653359171851765	3.0745802066532364	0.3888888888888889
太爷	82	2.584962500721156	3.7630425591513608	0.696319018404908
心下	82	2.584962500721156	2.0677605690400456	0.23479249573621375
两日	81	2.807354922057604	2.8445317021235734	0.3086913086913087
交给	81	7.238404739325079	3.2236213647178977	0.3927958833619211
又命	81	3.1699250014423126	2.6136702062054593	0.5272727272727272
又想	81	2.321928094887362	2.5127636674175506	0.41379310344827586
叔叔	81	9.603626344986191	3.1827711522054853	0.3157894736842105
咱们家	81	4.247927513443585	2.321099229810665	0.39510204081632655
宝姐姐	81	3.700439718141092	2.985609380007349	0.27017543859649124
一会子	80	3.3219280948873626	2.077942937149977	0.5045592705167173
头里	80	1.0	2.427448658049403	0.11210317460317461
一张	79	3.1699250014423126	3.8768775418938515	0.20365535248041775
热闹	79	8.658211482751796	2.687011555463584	0.41509433962264153
记得	79	5.7279204545632	2.64564438448549	0.25219941348973607
那日	79	1.5849625007211563	2.4421899123688875	0.3086913086913087
又叫	78	1.5849625007211563	2.587346091231185	0.42758620689655175
司棋	78	11.147204924942228	2.66901503893128	0.12318840579710146
来至	78	2.321928094887362	4.209553142320728	0.1834975369458128
见贾母	78	2.321928094887362	3.705309947004286	0.2776769509981851
今年	77	4.459431618637297	2.466389691786172	0.39487179487179486
叫他们	77	4.392317422778761	3.354324858453367	0.3793103448275862
替你	76	4.392317422778761	2.869147590672051	0.35294117647058826
留下	76	5.584962500721157	3.8333138378937135	0.3574173712528824
索性	76	10.213104219641908	2.3303517712231	0.24120603015075376
一概	75	5.321928094887363	2.972618807562002	0.16279069767441862
把我	75	2.0	3.0491209337397773	0.19581958195819582
男人	75	4.643856189774724	2.7269098326403847	0.4420654911838791
荣府	75	8.238404739325079	3.656379317070697	0.35185185185185186
一定	74	2.584962500721156	2.3837317441792676	0.41294642857142855
只当	74	3.700439718141092	2.3039266259058104	0.25806451612903225
告诉他	74	3.1699250014423126	2.7102733407262276	0.19834710743801653
我们家	74	3.1699250014423126	2.508260435399236	0.39510204081632655
所有	74	3.0	3.1217943890082553	0.1426648721399731
打量	74	7.10852445677817	3.537957886155221	0.6006944444444444
见凤姐	74	2.321928094887362	3.7103703474100604	0.2776769509981851
三姐	73	3.3219280948873626	2.6154930376816905	0.5903522205206738
商量	73	10.193525360501216	2.1755243856834214	0.39250493096646943
放下	73	4.392317422778761	4.0333039701873385	0.3574173712528824
旺儿	73	5.906890595608519	2.250263256976696	0.32142857142857145
花儿	73	2.584962500721156	3.0818029967184946	0.3017429193899782
衣服	73	8.562242424221074	2.8839425800828904	0.20316622691292877
人忙	72	1.0	2.480674561860272	0.2040302267002519
嘱咐	72	10.80574387215162	3.5415560237143753	0.3333333333333333
接着	72	3.700439718141092	3.3695489589943914	0.3916913946587537
秦氏	72	8.665335917185176	3.2082805693728393	0.6060606060606061
贾母王夫人	72	4.523561956057013	3.251964555869043	0.4420654911838791
便知	71	1.5849625007211563	2.099212259801267	0.21217712177121772
因为	71	4.08746284125034	2.214055996967234	0.3125
当日	71	4.321928094887363	2.91510441261255	0.3086913086913087
爷们	71	2.0	3.51284721188507	0.13793103448275862
跪下	71	6.820178962415189	2.4972205779245384	0.3574173712528824
三人	70	1.5849625007211563	3.537351514040252	0.4420654911838791
把那	70	2.807354922057604	2.996732166792774	0.1336405529953917
来给	70	1.0	3.50777385018899	0.1834975369458128
渐渐	70	10.32755264408124	2.113271840350036	0.2
潇湘馆	70	12.42783660345852	2.6956490355121967	0.42857142857142855
觉得	70	4.392317422778761	2.3032749665019323	0.12631578947368421
二姐儿	69	4.584962500721157	3.139362318313143	0.497289972899729
因见	69	2.0	2.25223066033826	0.35208711433756806
替他	69	4.169925001442312	3.876450494616265	0.3704918032786885
一杯	68	3.9068905956085187	2.19658755894679	0.5045592705167173
抱怨	68	10.057991722759176	3.0047236442274103	0.4838709677419355
看看	68	2.807354922057604	3.248717538347386	0.3634020618556701
一顿	67	4.754887502163469	2.251252668686419	0.5045592705167173
吃酒	67	5.584962500721157	2.1387251705348564	0.33766233766233766
回到	67	2.321928094887362	3.416063817418395	0.46405228758169936
大老爷	67	4.08746284125034	3.12223248733834	0.5306267806267806
里间	67	4.0	3.3898525473822723	0.10247747747747747
一阵	66	5.357552004618084	3.375567243789673	0.5045592705167173
大哥	66	4.0	3.2264026508829713	0.5208333333333334
太太们	66	2.0	2.8240235799383373	0.696319018404908
早起	66	4.247927513443585	2.656817064479771	0.4951644100580271
一位	65	3.4594316186372978	2.202612054753388	0.5045592705167173
回明	65	3.4594316186372978	2.505379762696284	0.3693570451436389
小姐	65	2.321928094887362	2.6234290358717907	0.6216216216216216
小子	65	1.5849625007211563	2.986791902196305	0.6364179104477612
拿来	65	1.5849625007211563	3.1551681618440597	0.5121951219512195
穿着	65	4.392317422778761	3.3708232259655935	0.5370370370370371
绢子	65	6.339850002884625	3.3072871853586063	0.4
一把	64	1.0	3.7826030781525786	0.39263803680981596
两句	64	4.754887502163469	2.5321859549271686	0.6551724137931034
仍旧	64	8.854868383260238	2.6112949406953985	0.27325581395348836
门口	64	5.357552004618084	2.1487916913014384	0.15536374845869297
人正	63	1.0	2.6919579352154956	0.20270270270270271
元妃	63	10.806549621985962	2.6835551293660336	0.25868725868725867
姑子	63	2.0	2.738575427401112	0.44680851063829785
时常	63	5.20945336562895	3.110619040473773	0.23989569752281617
暂且	63	8.622051819456377	2.1784008052111834	0.3448275862068966
见黛玉	63	2.321928094887362	3.499793192372017	0.2505399568034557
一径	62	5.169925001442312	2.415143963437581	0.5045592705167173
人送	62	2.0	3.2324787211124573	0.2040302267002519
嘴里	62	4.247927513443585	3.116379962022467	0.14666666666666667
王夫人等	62	4.169925001442312	2.1430558526865324	0.24206349206349206
老娘	62	2.807354922057604	2.3655470647490744	0.56797583081571
北静王	61	8.348728154231077	2.453185099273908	0.32382892057026474
小厮们	61	5.129283016944966	2.685249125380003	0.7027388109552438
替我	61	3.700439718141092	3.644538781720247	0.19581958195819582
果子	61	3.8073549220576037	3.1155676113927777	0.23412698412698413
眼睛	61	9.39231742277876	2.6049637711024487	0.23636363636363636
递给	61	7.357552004618085	3.2923686715814293	0.34210526315789475
门前	61	4.523561956057013	2.8140602875313587	0.15536374845869297
陪着	61	4.392317422778761	3.8725590585196965	0.7367424242424242
便走	60	2.807354922057604	2.800815129331847	0.375
公子	60	4.523561956057013	3.6825887305018323	0.382183908045977
天下	60	3.1699250014423126	3.7810760119146063	0.3574173712528824
必定	60	6.426264754702098	2.171379153348057	0.40437158469945356
便要	59	1.5849625007211563	2.2653338034151256	0.2890625
又向	59	3.4594316186372978	2.126168281604927	0.48188405797101447
女孩子	59	5.169925001442312	2.101385482888627	0.3798342541436464
眼泪	59	7.189824558880018	3.0080223234865024	0.23636363636363636
宁府	58	8.361943773735241	3.7271538392837384	0.275
宝姑娘	58	2.321928094887362	2.4766482356116546	0.27017543859649124
读书	58	9.047123912114026	2.42111436445323	0.3431952662721893
贾府	58	3.4594316186372978	3.1270978250753925	0.47368421052631576
一半	57	2.0	2.6446685386441278	0.11551155115511551
为他	57	1.5849625007211563	2.8639254057380352	0.21710526315789475
便回	57	1.0	2.273728829005326	0.29411764705882354
凤丫头	57	4.0	2.0886576367812992	0.3319838056680162
彩云	57	7.7279204545632	2.376141231754202	0.27927927927927926
我告诉	57	2.584962500721156	2.038862829382319	0.32432432432432434
打点	57	4.807354922057604	4.235369838270676	0.5529595015576324
指着	57	4.584962500721157	3.1940701834843135	0.4709480122324159
虽有	57	2.807354922057604	2.929883340923584	0.1426648721399731
见宝钗	57	2.584962500721156	2.890381471179098	0.2776769509981851
他二人	56	3.700439718141092	3.8883366723695993	0.4420654911838791
他母亲	56	4.584962500721157	3.1536774610288028	0.3150684931506849
包勇	56	11.156083076288683	2.1266888497018317	0.3855072463768116
宝兄弟	56	5.044394119358453	2.8302746921900606	0.27017543859649124
尚未	56	7.266786540694902	4.181307600165434	0.13901345291479822
忙忙	56	3.3219280948873626	2.6018232255517666	0.3387096774193548
本来	56	2.807354922057604	3.520942421748538	0.34469200524246396
来找	56	2.584962500721156	4.145258378850038	0.1834975369458128
琥珀	56	13.343046881300548	2.285240652253998	0.5
空儿	56	4.169925001442312	2.5756810541556128	0.3435700575815739
见王夫人	56	2.584962500721156	3.3980376140999535	0.2776769509981851
叫做	55	3.5849625007211565	2.135096884402338	0.2918287937743191
他做	54	2.0	2.4891606241368063	0.2918287937743191
只顾	54	5.321928094887363	3.808601672616708	0.34177215189873417
各人	54	2.321928094887362	3.079404258123492	0.4420654911838791
同着	54	3.1699250014423126	3.6326061344791323	0.4423076923076923
回身	54	3.1699250014423126	3.268689755693886	0.3761814744801512
头看	54	1.5849625007211563	2.6719155227734954	0.11210317460317461
房子	54	2.584962500721156	2.420171827843732	0.28450106157112526
近日	54	5.285402218862249	3.6101923627537467	0.3086913086913087
两天	53	3.3219280948873626	2.3029222358259576	0.2392638036809816
低头	53	6.189824558880018	3.4864711622712226	0.44841269841269843
再来	53	1.0	2.0133508780709977	0.5197044334975369
巧姐儿	53	5.285402218862249	2.4002878512311185	0.3017241379310345
衙门	53	8.426264754702098	2.031506449421818	0.4808877928483354
要打	53	2.584962500721156	3.543987607720162	0.1701388888888889
要问	53	2.321928094887362	3.688050002894242	0.31746031746031744
轻轻	53	8.487840033823051	2.162378254515812	0.14855072463768115
风流	53	8.348728154231077	3.780874239470543	0.273431448489543
鲍二	53	7.700439718141093	2.2826443105887275	0.12872628726287264
一点儿	52	4.857980995127573	2.670053456179686	0.5045592705167173
三四	52	5.08746284125034	3.4294772882920435	0.14285714285714285
两口	52	4.169925001442312	2.7315558227869836	0.4071246819338422
二门	52	3.1699250014423126	2.3159858136631994	0.4808877928483354
代儒	52	11.995413852225152	2.5162073023335325	0.24565217391304348
到家	52	1.5849625007211563	2.564379127140546	0.12474437627811862
大观园	52	7.426264754702098	3.2998034193568806	0.5306267806267806
把他	52	1.5849625007211563	2.831079759136178	0.3704918032786885
故意	52	5.882643049361842	2.9510874071058644	0.3153526970954357
等他	52	1.0	3.160124242287859	0.3704918032786885
舅舅	52	9.259743263690781	3.5913368767731866	0.35714285714285715
见袭人	52	2.321928094887362	2.8153941253868395	0.2776769509981851
走进	52	4.0	2.051812331512727	0.255
亲友	51	7.90086680798075	3.1398500386759074	0.4474885844748858
十五	51	5.7279204545632	3.344911137966837	0.10066006600660066
园内	51	6.022367813028454	3.634222657617102	0.12830188679245283
娘娘	51	2.807354922057604	3.317593876395652	0.14285714285714285
把你	51	1.5849625007211563	3.186778461749246	0.35294117647058826
门子	51	2.0	2.38091430772732	0.15536374845869297
一条	50	4.392317422778761	3.4284345734467228	0.5
二叔	50	5.491853096329675	3.0757836298965637	0.3157894736842105
从那	50	3.0	2.240853138787157	0.1336405529953917
伸手	50	8.405141463136344	3.2234651896016464	0.3178294573643411
又将	50	2.321928094887362	3.2830176899884975	0.4169278996865204
名儿	50	3.0	2.059458320954876	0.2281795511221945
让他	50	3.8073549220576037	3.0517325948008223	0.3359375
一首	49	3.4594316186372978	2.6273228531271746	0.2835820895522388
仗着	49	5.614709844115208	3.2959900356591376	0.23809523809523808
便向	49	3.700439718141092	2.211548874683301	0.4583333333333333
