杀得	16	2.0	3.452819531114783	0.4267241379310345
杀败	16	6.491853096329675	3.2743974703476995	0.25882352941176473
李光弼	16	7.721099188707186	2.5	0.3333333333333333
正月	16	3.700439718141092	2.0	0.4025735294117647
此心	16	1.0	3.25	0.3501989766913019
江山	16	4.906890595608519	2.9772170014624826	0.34591194968553457
江采苹	16	10.542064542283443	2.6084585933443494	0.1111111111111111
淫乱	16	8.199672344836364	3.0	0.3865546218487395
灵武	16	6.820178962415189	2.7806390622295662	0.2366412213740458
百年	16	4.523561956057013	3.25	0.3983353151010702
相救	16	5.20945336562895	2.9056390622295662	0.18867924528301888
知心	16	1.5849625007211563	3.577819531114783	0.25276752767527677
秦氏	16	3.700439718141092	2.091917186688699	0.6060606060606061
竟到	16	3.3219280948873626	3.577819531114783	0.5681818181818182
管家	16	3.4594316186372978	3.1493974703476995	0.21681997371879105
自当	16	1.5849625007211563	4.0	0.25806451612903225
花姑娘	16	7.6293566200796095	2.5	0.3017429193899782
薛夫人	16	5.426264754702098	2.091917186688699	0.4420654911838791
虎牢	16	9.36850646150769	2.375	0.18733509234828497
衣袖	16	7.714245517666122	3.2743974703476995	0.20316622691292877
表弟	16	5.285402218862249	2.9056390622295662	0.24883720930232558
被杀	16	5.08746284125034	3.2743974703476995	0.3017241379310345
西内	16	4.169925001442312	2.7272170014624826	0.2944
要往	16	2.807354922057604	3.577819531114783	0.36328125
请他	16	2.0	2.952819531114783	0.3704918032786885
赤心	16	6.491853096329675	3.25	0.3501989766913019
起义	16	2.807354922057604	3.452819531114783	0.23404255319148937
身体	16	4.906890595608519	3.375	0.22495274102079396
进店	16	4.523561956057013	2.9056390622295662	0.44
远近	16	5.977279923499917	3.577819531114783	0.26570048309178745
途中	16	4.954196310386876	3.2806390622295662	0.10638297872340426
那里晓得	16	6.442943495848729	3.077819531114783	0.4714086471408647
金装锏	16	9.144658242831882	2.8522170014624826	0.4691462383770076
长叶林	16	9.383704292474052	2.251614471810182	0.3618421052631579
门户	16	6.539158811108032	3.2743974703476995	0.15536374845869297
门里	16	2.0	3.327819531114783	0.15536374845869297
问候	16	4.523561956057013	2.5306390622295662	0.23809523809523808
降贼	16	6.357552004618085	2.8993974703476995	0.3918918918918919
随驾	16	5.882643049361842	2.9772170014624826	0.32051282051282054
顽耍	16	11.401946123976538	3.5	0.15789473684210525
飞马	16	3.8073549220576037	3.125	0.2777777777777778
饭钱	16	8.005624549193879	2.6084585933443494	0.1871345029239766
默然	16	7.475733430966398	2.007856063692049	0.43037974683544306
一堆	15	4.584962500721157	2.999581230646064	0.4222222222222222
一派	15	4.700439718141093	3.2729055953200556	0.5045592705167173
一骑	15	2.0	2.7329145639793984	0.18292682926829268
三军	15	2.584962500721156	3.1329145639793974	0.4524271844660194
下落	15	3.0	2.9995812306460645	0.26133743274404303
世界	15	7.988684686772166	2.9232314287976204	0.27101200686106347
东风	15	4.807354922057604	3.640223928941851	0.25484120836560803
两条	15	5.169925001442312	2.999581230646065	0.5
举目	15	6.539158811108032	2.4662478973127313	0.38979963570127507
乞陛下	15	7.276124405274238	2.9995812306460645	0.3574173712528824
二万	15	2.807354922057604	2.732914563979398	0.10256410256410256
二位夫人	15	5.392317422778761	2.5967916319816364	0.4420654911838791
二字	15	3.5849625007211565	2.866247897312731	0.4475703324808184
亲征	15	5.930737337562887	2.8402239289418523	0.33783783783783783
人带	15	1.0	3.2402239289418517	0.2040302267002519
仓猝	15	12.717248005827646	2.9995812306460645	0.25
他因	15	1.0	2.8729055953200557	0.35609756097560974
他年	15	1.5849625007211563	3.5898980954642865	0.3983353151010702
他进来	15	3.3219280948873626	2.0049355947431313	0.4852459016393443
以身	15	1.5849625007211563	2.7395722619867224	0.3761814744801512
众兄弟	15	4.954196310386876	2.063458298648303	0.38461538461538464
你二	15	1.0	2.3068905956085186	0.12872628726287264
先有	15	1.0	3.5898980954642865	0.1426648721399731
先进	15	2.807354922057604	2.739572261986723	0.255
光禄	15	5.700439718141093	2.3898980954642877	0.29130434782608694
关中	15	3.3219280948873626	3.1068905956085184	0.1840607210626186
几两银子	15	6.930737337562887	2.5967916319816364	0.6364179104477612
出兵	15	1.5849625007211563	3.5898980954642865	0.3371886120996441
分手	15	3.5849625007211565	2.8729055953200557	0.3178294573643411
到内	15	1.5849625007211563	3.056564762130954	0.12474437627811862
加鞭	15	8.543031820255239	3.106890595608519	0.3269230769230769
匆匆	15	12.56057167123656	3.1329145639793974	0.2857142857142857
原有	15	1.5849625007211563	3.5898980954642865	0.1426648721399731
双眉	15	8.426264754702098	2.7068905956085185	0.2564102564102564
反叛	15	8.539158811108031	2.8729055953200557	0.3
叔宝因	15	2.0	2.0049355947431313	0.35609756097560974
取乐	15	4.807354922057604	3.373557262275185	0.29692832764505117
叩门	15	5.491853096329675	2.523231428797621	0.4808877928483354
右手	15	4.643856189774724	3.189898095464287	0.3178294573643411
吃得	15	2.584962500721156	3.323231428797621	0.4714086471408647
同你	15	1.5849625007211563	2.063458298648303	0.35294117647058826
同往	15	3.4594316186372978	3.1329145639793974	0.3879781420765027
名叫	15	3.1699250014423126	2.3068905956085186	0.2281795511221945
向空	15	6.129283016944967	2.5967916319816364	0.2687140115163148
唐朝	15	3.8073549220576037	3.3232314287976203	0.21052631578947367
囚车	15	9.698704666770345	2.3068905956085186	0.49745676500508645
壮士	15	6.6865005271832185	3.32323142879762	0.3723404255319149
多言	15	2.807354922057604	2.5967916319816364	0.3551912568306011
夜来	15	1.0	3.640223928941851	0.3125
大唐	15	2.0	2.815922063835166	0.14606741573033707
大路	15	2.584962500721156	2.1735572622751858	0.5306267806267806
大骇	15	5.700439718141093	2.682588730501833	0.1956521739130435
天涯	15	8.159871336778389	3.373557262275185	0.36809815950920244
夹攻	15	11.000704269011248	2.358938532350277	0.24242424242424243
奉陪	15	7.693486957499325	2.8729055953200557	0.17307692307692307
奏章	15	6.475733430966398	2.999581230646064	0.1875
奏请	15	4.523561956057013	3.32323142879762	0.1875
如此我	15	3.0	2.040223928941852	0.19581958195819582
安庆宗	15	8.159871336778389	2.463458298648303	0.41414141414141414
安能	15	3.3219280948873626	3.640223928941852	0.4465195246179966
官吏	15	6.044394119358453	3.5898980954642865	0.3117408906882591
宠爱	15	7.247927513443586	2.999581230646064	0.27586206896551724
封常清	15	10.55170826162069	2.8729055953200557	0.23553719008264462
将秦	15	1.0	2.2892464285091583	0.16666666666666666
小官	15	2.0	2.358938532350277	0.4089068825910931
差遣	15	5.857980995127572	3.2402239289418517	0.2802547770700637
已为	15	1.0	3.4565647621309536	0.3125
平卢	15	8.409390936137703	2.599581230646064	0.27586206896551724
平常	15	5.08746284125034	2.33012496531497	0.30451127819548873
年少	15	4.523561956057013	3.106890595608519	0.17122473246135553
并州	15	5.08746284125034	2.866247897312731	0.4944649446494465
庵中	15	5.426264754702098	2.6825887305018337	0.1840607210626186
引着	15	4.247927513443585	3.106890595608519	0.5924170616113744
归家	15	3.3219280948873626	3.1329145639793974	0.3698630136986301
彩缎	15	10.832890014164741	2.999581230646064	0.4554140127388535
徐洪客	15	9.308339030139408	2.0049355947431313	0.42033898305084744
惹得	15	5.459431618637297	2.5967916319816364	0.4714086471408647
意要	15	2.0	3.5068905956085183	0.15432098765432098
打开	15	4.169925001442312	3.2402239289418517	0.2206060606060606
护送	15	6.832890014164742	3.373557262275185	0.33663366336633666
拦住	15	8.247927513443585	3.1395722619867223	0.6131687242798354
拿来	15	2.0	2.999581230646064	0.5121951219512195
挂号	15	8.467605550082997	2.4729055953200563	0.49635036496350365
摆酒	15	6.321928094887362	3.2402239289418517	0.33766233766233766
旗号	15	8.17492568250068	2.955913095175825	0.2358490566037736
无心	15	1.5849625007211563	2.5967916319816364	0.3501989766913019
日玄宗	15	2.321928094887362	2.472905595320056	0.3206793206793207
时秦王	15	2.584962500721156	2.1735572622751853	0.23989569752281617
昭君	15	7.339850002884624	2.5559130951758244	0.2978723404255319
晓得他	15	3.1699250014423126	2.8729055953200557	0.3704918032786885
月初	15	5.954196310386876	2.2825887305018333	0.1686046511627907
本地	15	4.700439718141093	2.3068905956085186	0.34469200524246396
李老爷	15	4.459431618637297	2.682588730501833	0.7413793103448276
来取	15	1.0	3.4565647621309536	0.1834975369458128
检点	15	9.214319120800766	3.2729055953200556	0.4127906976744186
正直	15	4.169925001442312	3.1329145639793974	0.17307692307692307
此二人	15	3.1699250014423126	2.3068905956085186	0.41232227488151657
死者	15	4.08746284125034	2.555913095175825	0.3044315992292871
殷勤	15	12.213711798105672	2.923231428797621	0.4266666666666667
殿中	15	2.321928094887362	2.8729055953200557	0.1840607210626186
氏为	15	3.0	2.606238928653389	0.1
江南	15	6.321928094887362	2.739572261986723	0.16835699797160245
渐渐	15	10.239598529249124	3.589898095464287	0.2
燕郡王	15	7.622051819456376	3.132914563979398	0.32382892057026474
犹未	15	6.0	2.8662478973127308	0.13901345291479822
甚事	15	2.807354922057604	2.0049355947431313	0.39285714285714285
百人	15	1.0	2.472905595320056	0.4420654911838791
皂角林	15	10.811374693509942	3.1329145639793974	0.35714285714285715
目下	15	3.0	2.0049355947431313	0.20765027322404372
相思	15	3.4594316186372978	3.1329145639793974	0.3126760563380282
看你	15	1.0	2.279799131837405	0.35294117647058826
知事	15	1.0	2.5967916319816364	0.25276752767527677
知天	15	1.5849625007211563	2.606238928653389	0.2392638036809816
祭酒	15	6.930737337562887	2.555913095175825	0.33766233766233766
站定	15	6.954196310386876	3.2402239289418513	0.10614525139664804
笛声	15	6.832890014164742	2.146465798504072	0.25
等闲	15	5.754887502163469	2.0989295636909353	0.20930232558139536
结为	15	3.700439718141092	2.3395722619867225	0.3125
美貌	15	7.285402218862249	3.1329145639793974	0.5020576131687243
能有	15	1.0	2.279799131837405	0.1426648721399731
臣今	15	1.5849625007211563	3.240223928941852	0.1323529411764706
自回	15	1.5849625007211563	3.189898095464287	0.29411764705882354
自称	15	3.700439718141092	3.6402239289418516	0.5566037735849056
虎头	15	5.321928094887363	2.0049355947431313	0.18733509234828497
蜀中	15	5.285402218862249	2.8662478973127317	0.1840607210626186
要想	15	2.807354922057604	3.1329145639793974	0.36328125
要把	15	2.0	2.9995812306460645	0.36328125
要问	15	2.0	2.4662478973127318	0.31746031746031744
认为	15	3.8073549220576037	2.3068905956085186	0.3125
许多人	15	2.0	2.840223928941852	0.3867924528301887
设计	15	7.169925001442313	3.640223928941851	0.1586998087954111
贱妾	15	7.876516946565	2.3068905956085186	0.24489795918367346
贵妃娘娘	15	8.066089190457772	3.139572261986723	0.36257309941520466
贾夫人	15	4.247927513443585	2.1735572622751853	0.4420654911838791
赞叹	15	8.388017285345136	2.0989295636909353	0.5
近日	15	3.5849625007211565	2.739572261986723	0.3086913086913087
近身	15	4.523561956057013	3.189898095464287	0.3761814744801512
郑国	15	6.0	2.5967916319816364	0.1724709784411277
里许	15	3.1699250014423126	2.146465798504072	0.10247747747747747
金莲	15	7.066089190457772	3.106890595608518	0.46551724137931033
领众	15	3.700439718141092	3.640223928941851	0.32388663967611336
风吹	15	6.768184324776926	2.923231428797621	0.13740458015267176
飞来	15	1.5849625007211563	2.999581230646064	0.4309623430962343
马匹	15	5.247927513443585	3.3232314287976212	0.22727272727272727
黄昏时候	15	10.390168956200185	2.682588730501833	0.5538461538461539
一举	14	1.5849625007211563	2.8423709931771093	0.30697674418604654
一点	14	1.5849625007211563	2.403677461028802	0.5045592705167173
三兄	14	2.0	2.403677461028802	0.3275862068965517
三字	14	3.8073549220576037	3.09306920777189	0.4475703324808184
下面	14	1.0	2.9780948881692613	0.26133743274404303
世间	14	4.08746284125034	2.09306920777189	0.27101200686106347
两三日	14	6.0	2.2608203181716595	0.3086913086913087
两名	14	2.584962500721156	2.7534343861887853	0.415211970074813
为君	14	2.321928094887362	3.3248629576173574	0.21710526315789475
为奇	14	3.1699250014423126	2.1280852788913944	0.21710526315789475
举杯	14	6.375039431346925	3.521640636343319	0.413953488372093
举止	14	6.375039431346925	3.4677201004744997	0.3819444444444444
乘马	14	4.459431618637297	3.6644977792004623	0.2777777777777778
事要	14	1.0	3.3248629576173574	0.12649945474372956
二十名	14	5.807354922057605	3.182005814760214	0.415211970074813
二年	14	2.321928094887362	2.495602923729013	0.3983353151010702
亏他	14	4.392317422778761	2.699513850319966	0.3023255813953488
亦难	14	3.9068905956085187	3.8073549220576055	0.29464285714285715
京城	14	5.044394119358453	2.950212064914748	0.2015810276679842
今以	14	1.0	2.406666316740689	0.15015015015015015
今早	14	3.3219280948873626	2.403677461028802	0.26229508196721313
他若	14	1.0	2.699513850319966	0.16165413533834586
仙人	14	1.0	3.3248629576173574	0.4420654911838791
仙家	14	3.3219280948873626	3.09306920777189	0.39510204081632655
以安	14	1.5849625007211563	3.182005814760214	0.17118402282453637
会合	14	6.0	2.403677461028802	0.15158730158730158
作事	14	2.807354922057604	3.4677201004745006	0.16359447004608296
你要	14	1.0	3.2359263506290334	0.2890625
俱为	14	2.807354922057604	3.521640636343319	0.11764705882352941
候旨	14	5.78135971352466	2.6644977792004614	0.27692307692307694
健步	14	9.828136484194108	2.692380602454975	0.4117647058823529
儿又	14	1.0	3.128085278891395	0.11850311850311851
兄弟二人	14	6.08746284125034	3.3248629576173574	0.3103448275862069
入京	14	4.906890595608519	3.521640636343319	0.1383399209486166
其声	14	3.0	3.6644977792004623	0.19101123595505617
再来	14	1.0	3.4677201004745006	0.5197044334975369
军将	14	1.5849625007211563	3.6644977792004623	0.3339805825242718
军校	14	5.614709844115208	3.09306920777189	0.3339805825242718
分路	14	4.523561956057013	2.403677461028802	0.4128878281622912
刑具	14	9.840777923595054	2.1179631753145163	0.36538461538461536
到雷夏	14	6.614709844115209	3.039148671903071	0.12474437627811862
前往	14	3.0	3.4677201004745006	0.3879781420765027
匹马	14	5.129283016944966	2.270942421748537	0.2777777777777778
半日	14	3.5849625007211565	2.09306920777189	0.3086913086913087
却要	14	1.5849625007211563	3.6644977792004623	0.2890625
又向	14	2.807354922057604	2.9780948881692613	0.48188405797101447
又喜	14	2.321928094887362	2.0930692077718898	0.25280898876404495
叔宝同	14	2.0	2.403677461028802	0.15828402366863906
口气	14	5.169925001442312	2.1179631753145163	0.1921119592875318
可使	14	2.584962500721156	3.09306920777189	0.28879310344827586
可容	14	4.0	3.2359263506290334	0.40522875816993464
台来	14	2.584962500721156	2.1820058147602133	0.22580645161290322
告辞	14	7.988684686772166	2.7534343861887844	0.19834710743801653
周全	14	6.10852445677817	2.699513850319966	0.15912636505460218
唐兵	14	3.1699250014423126	2.664497779200461	0.4791666666666667
回乡	14	5.807354922057605	3.3248629576173574	0.3511450381679389
回京	14	3.9068905956085187	2.692380602454975	0.1383399209486166
回文	14	2.584962500721156	2.692380602454975	0.22992125984251968
回顾	14	4.754887502163469	3.3248629576173574	0.34177215189873417
图报	14	5.491853096329675	2.8423709931771093	0.24705882352941178
地方官	14	5.321928094887363	2.950212064914747	0.2077922077922078
城内	14	3.8073549220576037	2.8962915290459277	0.23766816143497757
城池	14	6.643856189774725	2.8962915290459286	0.23766816143497757
堂堂	14	6.044394119358453	2.403677461028802	0.1323529411764706
声音	14	6.700439718141092	2.9780948881692613	0.13666666666666666
外国	14	3.0	3.182005814760214	0.1724709784411277
多情	14	3.700439718141092	2.7534343861887853	0.3706293706293706
太爷	14	2.807354922057604	2.5566567074628237	0.696319018404908
奉差	14	5.08746284125034	3.52164063634332	0.43312101910828027
宠眷	14	8.326429487122303	2.9780948881692613	0.5294117647058824
宫禁	14	5.392317422778761	3.182005814760214	0.2564102564102564
容貌	14	7.734709620225839	3.4677201004744997	0.12745098039215685
密奏	14	5.0	2.406666316740689	0.3659574468085106
将手	14	1.5849625007211563	2.8962915290459286	0.3178294573643411
尊官	14	4.643856189774724	2.09306920777189	0.4
小侄	14	5.882643049361842	2.2608203181716595	0.4
尽行	14	3.5849625007211565	2.950212064914747	0.26556016597510373
年已	14	3.0	2.835237745312118	0.17122473246135553
年间	14	3.700439718141092	2.556656707462823	0.17122473246135553
应允	14	8.686500527183219	2.09306920777189	0.3333333333333333
应诺	14	9.35974956032233	2.699513850319966	0.4032697547683924
开看	14	2.807354922057604	2.263809173883546	0.3634020618556701
开花	14	3.8073549220576037	3.3248629576173574	0.33986928104575165
往东	14	4.321928094887363	2.7534343861887853	0.14688427299703263
往外	14	3.9068905956085187	2.692380602454975	0.23424657534246576
快些	14	4.857980995127573	2.699513850319966	0.4745222929936306
思念	14	5.7279204545632	3.182005814760214	0.2507042253521127
惊异	14	6.08746284125034	2.9852281360342525	0.2590909090909091
我二人	14	3.0	2.5566567074628237	0.4420654911838791
我同	14	1.0	2.403677461028802	0.15828402366863906
所生	14	2.807354922057604	2.359879028736861	0.3078393881453155
打点	14	5.129283016944966	3.378783493486176	0.5529595015576324
找寻	14	10.576484346796851	2.699513850319966	0.17543859649122806
把马	14	2.0	3.182005814760214	0.2777777777777778
招架	14	10.751544059089099	3.521640636343319	0.51171875
放出	14	2.584962500721156	2.9780948881692613	0.35498220640569395
日所	14	1.5849625007211563	2.4137995646056805	0.2982791586998088
明珠	14	6.066089190457772	2.835237745312118	0.3146374829001368
晚间	14	6.285402218862249	3.09306920777189	0.4142857142857143
曾为	14	2.584962500721156	3.6644977792004623	0.3125
有人来	14	3.1699250014423126	3.3248629576173574	0.3775235531628533
有限	14	4.392317422778761	3.3787834934861767	0.17490494296577946
来报知	14	4.0	2.699513850319966	0.1834975369458128
榻前	14	6.672425341971495	2.403677461028802	0.1875
欣喜	14	7.539158811108032	2.835237745312118	0.25280898876404495
殿前	14	3.3219280948873626	2.7534343861887853	0.2702702702702703
每事	14	5.08746284125034	3.3248629576173574	0.4296619411123228
消遣	14	7.531381460516312	2.692380602454975	0.2857142857142857
游幸	14	6.507794640198696	2.699513850319966	0.32558139534883723
爷到	14	2.0	2.835237745312118	0.13793103448275862
王家集	14	7.523561956057013	2.09306920777189	0.41359773371104813
王老	14	1.0	2.005977711423774	0.1555891238670695
琼花	14	5.044394119358453	2.692380602454975	0.33986928104575165
甘心	14	6.357552004618085	3.039148671903071	0.3501989766913019
生为	14	1.0	2.217021885879718	0.2325721153846154
生前	14	2.321928094887362	3.3248629576173574	0.2325721153846154
疑惑	14	9.214319120800766	2.8962915290459277	0.3559322033898305
登堂	14	7.754887502163469	2.2608203181716595	0.48066298342541436
皇恩	14	4.459431618637297	3.2359263506290334	0.32142857142857145
相传	14	3.9068905956085187	2.699513850319966	0.2684563758389262
礼单	14	4.523561956057013	3.093069207771891	0.27123287671232876
礼部	14	6.149747119504682	2.9780948881692613	0.3133047210300429
秦伯母	14	6.10852445677817	2.2608203181716595	0.49101796407185627
称善	14	6.339850002884625	2.556656707462823	0.24528301886792453
端庄	14	8.379378367071263	2.9780948881692613	0.24836601307189543
等他	14	1.0	2.699513850319966	0.3704918032786885
终日	14	4.0	2.5566567074628237	0.3086913086913087
绑缚	14	12.085140461701764	2.9780948881692613	0.56
绿林	14	8.426264754702098	2.2608203181716595	0.45454545454545453
翠华	14	8.89178370321831	2.4137995646056805	0.3333333333333333
老奴	14	5.169925001442312	2.9780948881692613	0.4186046511627907
能尽	14	4.459431618637297	2.950212064914748	0.166383701188455
自从	14	2.807354922057604	2.5566567074628237	0.21052631578947367
自同	14	1.5849625007211563	2.9780948881692613	0.15828402366863906
自恃	14	6.321928094887362	3.3248629576173574	0.2727272727272727
落得	14	2.807354922057604	3.3248629576173565	0.29829545454545453
行事	14	1.5849625007211563	2.699513850319966	0.19273301737756715
行囊	14	6.6582114827517955	3.128085278891395	0.19273301737756715
被人	14	1.0	3.3248629576173574	0.4420654911838791
被擒	14	7.826548487290916	2.8962915290459277	0.2
西北	14	5.882643049361842	2.8962915290459286	0.12648221343873517
要请	14	2.807354922057604	3.3787834934861767	0.2217573221757322
见唐	14	1.0	2.692380602454975	0.14606741573033707
见识	14	3.1699250014423126	3.09306920777189	0.2776769509981851
见陛下	14	2.0	2.835237745312118	0.2776769509981851
设宴	14	7.6147098441152075	2.521640636343318	0.1586998087954111
请到	14	2.321928094887362	3.4677201004745006	0.6485355648535565
谁人	14	2.0	3.093069207771891	0.4420654911838791
贤卿	14	6.169925001442312	2.2608203181716595	0.19090909090909092
贼子	14	2.0	2.1488348542809166	0.28378378378378377
走进来	14	4.247927513443585	2.835237745312118	0.37228260869565216
身躯	14	6.569855608330948	3.3787834934861767	0.22495274102079396
转过	14	4.459431618637297	3.093069207771891	0.3712121212121212
边又	14	2.0	2.406666316740689	0.24434389140271492
远来	14	1.0	3.4677201004744997	0.3185840707964602
送至	14	4.08746284125034	3.3787834934861767	0.3564356435643564
通名	14	4.643856189774724	3.3248629576173574	0.34354194407456723
遇合	14	6.643856189774725	3.09306920777189	0.23076923076923078
酒肆	14	7.906890595608519	2.950212064914748	0.36103896103896105
金子	14	1.0	2.699513850319966	0.4691462383770076
金珠	14	6.0	2.835237745312118	0.37735849056603776
问起	14	2.0	3.521640636343319	0.23809523809523808
闲坐	14	6.022367813028454	3.3248629576173565	0.18857142857142858
阶前	14	6.426264754702098	2.9852281360342525	0.1839080459770115
附耳	14	7.826548487290916	2.6455933144511468	0.3286219081272085
陈夫人	14	4.523561956057013	2.2608203181716595	0.4420654911838791
随叫	14	3.700439718141092	2.09306920777189	0.42758620689655175
隐隐	14	8.546894459887637	3.3248629576173574	0.18382352941176472
露出	14	5.0	2.6384600665861555	0.33796296296296297
鞍马	14	6.247927513443586	2.4066663167406888	0.2777777777777778
饮宴	14	6.491853096329675	2.403677461028802	0.4645161290322581
高兴	14	5.807354922057605	2.9852281360342516	0.28936170212765955
一丈	13	2.807354922057604	3.0269868333592873	0.5045592705167173
一则	13	1.5849625007211563	3.334679141051595	0.37777777777777777
一样	13	1.5849625007211563	2.8073904508767225	0.5045592705167173
一纸	13	3.4594316186372978	3.5465935642949384	0.47843137254901963
万余	13	5.169925001442312	2.8073904508767225	0.25274725274725274
三声	13	2.807354922057604	2.4416298737872246	0.5233333333333333
下手	13	1.0	3.085055102756477	0.26133743274404303
下诏	13	3.5849625007211565	3.180832987205441	0.26133743274404303
东边	13	3.9068905956085187	2.5073801024236357	0.49321266968325794
中军官	13	7.066089190457772	2.7773627950641693	0.4089068825910931
主张	13	2.0	2.353533948577482	0.20365535248041775
之妙	13	2.807354922057604	2.8073904508767225	0.12534511319712865
之妻	13	2.584962500721156	3.334679141051595	0.12534511319712865
之念	13	2.321928094887362	3.334679141051595	0.12534511319712865
之法	13	2.0	2.6535442970305687	0.12534511319712865
事已	13	1.5849625007211563	2.8150724101159437	0.12649945474372956
互相	13	8.257387842692651	3.5465935642949384	0.10723860589812333
五鼓	13	6.22881869049588	2.7192945256669794	0.3475609756097561
人听见	13	2.321928094887362	2.6235166412180155	0.2040302267002519
人物	13	1.5849625007211563	2.353533948577482	0.2040302267002519
人看见	13	2.321928094887362	2.6535442970305687	0.2040302267002519
仆射	13	9.372865060112588	2.499698143184415	0.25806451612903225
今幸	13	3.5849625007211565	2.0349409139562287	0.3684210526315789
从此	13	2.0	3.546593564294939	0.2985781990521327
以至	13	2.0	3.180832987205441	0.36649214659685864
低低	13	9.481799431665753	2.0349409139562287	0.1724137931034483
作诗	13	5.08746284125034	3.0269868333592873	0.16359447004608296
便欲	13	2.807354922057604	3.5465935642949384	0.33793103448275863
修书	13	5.857980995127572	2.8150724101159437	0.3776223776223776
俱有	13	2.0	3.5465935642949384	0.11764705882352941
倒有	13	2.584962500721156	2.9689185639620974	0.1426648721399731
倚着	13	6.149747119504682	3.180832987205441	0.5686274509803921
儿到	13	1.0	2.7192945256669794	0.11850311850311851
先回	13	2.584962500721156	3.334679141051595	0.29411764705882354
几步	13	5.129283016944966	2.287783719941071	0.46984126984126984
凡事	13	4.08746284125034	2.5073801024236357	0.3924050632911392
别出	13	3.0	2.0349409139562287	0.35498220640569395
到处	13	1.5849625007211563	3.3927474104487847	0.12474437627811862
到幽州	13	5.247927513443585	2.6535442970305683	0.12474437627811862
到潞州	13	4.459431618637297	2.353533948577482	0.12474437627811862
劝他	13	4.08746284125034	2.9312089489103235	0.3704918032786885
十余里	13	5.7279204545632	2.6612262562697895	0.3483386923901393
千古	13	6.832890014164742	3.3927474104487847	0.15288220551378445
又取	13	2.321928094887362	2.1887870678023824	0.33447098976109213
取出来	13	3.5849625007211565	3.085055102756477	0.29692832764505117
只须	13	2.807354922057604	3.0269868333592873	0.49382716049382713
叫宫人	13	5.392317422778761	2.6235166412180155	0.3793103448275862
叫家	13	1.5849625007211563	2.038159681645953	0.3793103448275862
同秦	13	1.5849625007211563	2.7192945256669794	0.16666666666666666
名曰	13	5.584962500721157	3.7004397181410926	0.2281795511221945
听其	13	2.321928094887362	3.546593564294939	0.12808988764044943
命以	13	2.321928094887362	3.180832987205441	0.1188118811881188
四字	13	4.643856189774724	2.4416298737872246	0.4475703324808184
四面	13	3.3219280948873626	3.546593564294939	0.4227941176470588
因天	13	2.0	3.085055102756477	0.2392638036809816
复命	13	4.857980995127573	3.0269868333592873	0.4676258992805755
大败	13	3.9068905956085187	3.238901256602631	0.25882352941176473
天宝	13	1.0	2.4996981431844145	0.36809815950920244
夫人等	13	2.584962500721156	2.5654483718208256	0.10702341137123746
奉诏	13	6.754887502163469	3.3927474104487847	0.625
奏言	13	3.4594316186372978	3.180832987205441	0.1875
如天	13	1.0	3.5465935642949384	0.2392638036809816
如若	13	1.5849625007211563	2.0349409139562287	0.16165413533834586
宇文恺	13	10.638435913990472	2.9312089489103235	0.24324324324324326
守珪	13	6.965784284662088	2.4416298737872246	0.14285714285714285
安寝	13	6.7414669864011465	2.5073801024236357	0.15384615384615385
安稳	13	7.330916878114618	2.1887870678023824	0.23076923076923078
宗庙	13	5.672425341971496	2.8073904508767225	0.25252525252525254
官爵	13	6.539158811108032	3.3927474104487847	0.3117408906882591
宣召	13	7.294620748891627	2.6535442970305687	0.23529411764705882
宦官	13	7.562242424221073	3.0269868333592873	0.4089068825910931
宫殿	13	3.3219280948873626	3.238901256602631	0.2564102564102564
寓所	13	6.599912842187128	2.873140679513133	0.2982791586998088
封锁	13	8.640244936222347	2.5073801024236357	0.4939759036144578
小字	13	3.5849625007211565	2.968918563962097	0.4475703324808184
小民	13	4.08746284125034	2.8073904508767225	0.28360413589364847
小路	13	3.0	2.8150724101159437	0.7004950495049505
尽力	13	4.754887502163469	3.085055102756477	0.26556016597510373
巡幸	13	7.366322214245815	2.6535442970305687	0.3684210526315789
左手	13	4.392317422778761	2.1920058354921066	0.3178294573643411
巫山	13	8.303780748177104	2.71929452566698	0.3741496598639456
已尽	13	3.4594316186372978	3.085055102756477	0.34854771784232363
已知	13	1.5849625007211563	3.3927474104487847	0.21217712177121772
建宁王	13	7.098032082960527	2.1887870678023824	0.32382892057026474
异日	13	3.3219280948873626	3.3927474104487847	0.3086913086913087
弟同	13	2.584962500721156	2.8731406795131336	0.11904761904761904
当面	13	2.321928094887362	2.353533948577482	0.4044665012406948
往往	13	4.247927513443585	3.180832987205441	0.3224043715846995
得手	13	1.0	2.7773627950641697	0.1506276150627615
忙到	13	2.0	2.9312089489103235	0.3387096774193548
忙起身	13	5.129283016944966	2.8073904508767225	0.3387096774193548
忙进	13	2.807354922057604	3.0269868333592873	0.255
忠臣义士	13	9.011227255423254	2.8073904508767225	0.4657534246575342
急切间	13	8.479780264029099	3.238901256602631	0.5186915887850467
性格	13	9.943979914343739	3.180832987205441	0.19400352733686066
恢复	13	10.642954223480332	3.180832987205441	0.19424460431654678
愚见	13	4.700439718141093	2.103909910282364	0.35208711433756806
愿陛下	13	5.832890014164742	3.180832987205441	0.10526315789473684
所为	13	1.0	2.7773627950641693	0.3078393881453155
手段	13	5.754887502163469	2.5073801024236357	0.2800387596899225
把守	13	3.700439718141092	2.7773627950641697	0.3023255813953488
