鼓声	28	6.285402218862249	2.189391746743088	0.3353658536585366
一条	27	4.954196310386876	3.2454472243055634	0.5
一枪刺	27	6.475733430966398	2.641604167868594	0.32075471698113206
三千军	27	4.392317422778761	2.4844071722076735	0.4524271844660194
三年	27	4.08746284125034	2.770301986405176	0.3983353151010702
为我	27	1.5849625007211563	3.9400726873486547	0.19581958195819582
为汉	27	2.584962500721156	3.2174884279291383	0.21710526315789475
五路	27	3.9068905956085187	3.4065033556239617	0.5891089108910891
以手	27	3.0	3.1693824907866643	0.3178294573643411
作书	27	4.807354922057604	2.9731943045399807	0.16359447004608296
公卿	27	4.857980995127573	2.0882208354968017	0.382183908045977
兵势	27	2.584962500721156	2.334211708226756	0.2265625
内外	27	5.643856189774724	2.181299787302144	0.23424657534246576
刘晔	27	7.876516946565	2.310443057719024	0.9629629629629629
十六	27	5.643856189774724	2.653811355748633	0.12834224598930483
半路	27	5.459431618637297	2.510318652751329	0.5577557755775577
华雄	27	8.308339030139408	2.4110277793803467	0.3633276740237691
君臣	27	5.169925001442312	2.6045965239793976	0.28703703703703703
周仓	27	7.7073591320808825	2.584392726825403	0.296875
国舅	27	8.94251450533924	2.9113898165776417	0.33554449972360423
天命	27	3.3219280948873626	2.1581047637021826	0.36809815950920244
妇人	27	5.392317422778761	3.143414353855064	0.2727272727272727
安排	27	7.383704292474053	2.9731943045399807	0.1511111111111111
定军山	27	8.238404739325079	3.3763956151681502	0.20982142857142858
少年	27	6.569855608330948	2.547123040147291	0.35526315789473684
引兵杀	27	4.08746284125034	2.6000427070751706	0.3017241379310345
彼军	27	3.0	2.310443057719024	0.43478260869565216
擂鼓	27	10.454299293619899	2.324684119194538	0.3475609756097561
本部兵	27	5.08746284125034	2.826970916792718	0.34469200524246396
来战	27	1.5849625007211563	2.7066293944298967	0.1834975369458128
步行	27	6.209453365628951	2.3104430577190245	0.13968253968253969
汉朝	27	5.700439718141093	3.2915625020032127	0.21052631578947367
汝为	27	1.5849625007211563	2.6653217324741894	0.3125
江陵	27	6.375039431346925	2.436244578677255	0.34591194968553457
深入	27	5.0	3.0134226870281404	0.3798319327731092
立功	27	5.906890595608519	2.8222649292973934	0.30745341614906835
粮食	27	7.011227255423254	3.0874967611022153	0.37367303609341823
自幼	27	5.857980995127572	3.633974075997158	0.1875
董荼那	27	10.399811959325685	2.7807034685039707	0.1336405529953917
行军	27	1.0	3.259904984511607	0.19273301737756715
车驾	27	7.276124405274238	3.1693824907866643	0.16683621566632756
郝昭	27	9.515699838284043	3.1615708351762892	0.10638297872340426
飞奔	27	5.392317422778761	2.1343361131944514	0.18181818181818182
一带	26	3.3219280948873626	2.9291417256406973	0.5045592705167173
一队	26	4.08746284125034	2.6331856426851528	0.5045592705167173
三江	26	3.3219280948873626	3.0075161631024963	0.2578616352201258
兵取	26	1.0	3.642371448743903	0.2265625
十七	26	5.321928094887363	2.6433649698578607	0.10344827586206896
十常侍	26	7.800899899920305	2.8919954870390203	0.23809523809523808
叱退	26	6.507794640198696	3.3771177198116034	0.1895734597156398
大会	26	2.321928094887362	2.6612262562697895	0.5306267806267806
大汉	26	1.5849625007211563	3.377117719811603	0.2955665024630542
官渡	26	6.714245517666122	2.4464643745207932	0.3117408906882591
山谷中	26	6.507794640198696	3.1173143543437787	0.1840607210626186
张济	26	5.643856189774724	2.369541297597716	0.27586206896551724
心腹人	26	4.807354922057604	3.4202776983278507	0.23479249573621375
手提	26	6.169925001442312	2.862961352340425	0.12403100775193798
放起	26	4.857980995127573	2.2954656791802917	0.4527777777777778
整顿	26	10.153552031708111	2.5734024524177674	0.5811965811965812
无所	26	3.3219280948873626	2.9689185639620974	0.2982791586998088
次子	26	4.169925001442312	2.773296782147469	0.12322274881516587
此二人	26	2.807354922057604	2.5904164936027203	0.41232227488151657
羌人	26	4.754887502163469	3.082987879486851	0.4420654911838791
老母	26	7.348728154231078	3.3927474104487843	0.49101796407185627
衣服	26	7.794415866350106	2.786038275417348	0.20316622691292877
贼兵	26	2.0	2.3695412975977166	0.28378378378378377
锦袍	26	10.002815015607053	3.1629717007935114	0.45454545454545453
万人	25	1.5849625007211563	2.6146939516467023	0.4420654911838791
为主	25	1.5849625007211563	3.0724876891689528	0.1704697986577181
人问	25	1.0	2.255646899398185	0.2040302267002519
令众	25	2.321928094887362	2.897796811598595	0.23655913978494625
伯约	25	9.121533517340032	2.2815101887362594	0.36633663366336633
傅士仁	25	10.571752643503546	2.5230741894285695	0.4375
先使	25	2.807354922057604	2.5117374334224665	0.28879310344827586
兵多	25	2.0	3.137796811598595	0.22626788036410922
出寨	25	2.0	2.8822921890824142	0.3371886120996441
出帐	25	3.700439718141092	2.691510777487775	0.3371886120996441
发兵	25	2.584962500721156	3.155084951819779	0.3728675873273761
只道	25	4.08746284125034	3.155084951819779	0.5857868020304569
四面围	25	8.92184093707449	2.370699332842307	0.30526315789473685
壮士	25	7.475733430966398	2.3517374334224663	0.3723404255319149
山东	25	3.4594316186372978	3.413660689688185	0.14688427299703263
平明	25	2.807354922057604	2.1917374334224666	0.3693570451436389
得其	25	1.5849625007211563	2.6438561897747244	0.12808988764044943
必将	25	1.0	2.0038561897747247	0.40437158469945356
总督	25	8.968666793195208	3.155084951819779	0.3026315789473684
教我	25	3.8073549220576037	3.7532696895151068	0.19581958195819582
数百人	25	4.906890595608519	2.2197218324096135	0.41254125412541254
文聘	25	8.625708843064466	2.639627536341356	0.331496062992126
杀将	25	1.0	2.6613152774012363	0.4169278996865204
欣然	25	7.98299357469431	3.403074189428569	0.32558139534883723
蜀人	25	1.0	2.639627536341356	0.4420654911838791
见山	25	1.5849625007211563	2.614693951646702	0.2776769509981851
追兵	25	2.321928094887362	2.1117374334224666	0.4791666666666667
邺郡	25	9.7431513941125	2.639627536341356	0.5454545454545454
长坂	25	8.679480099505447	2.4506993328423072	0.2
长江	25	3.8073549220576037	2.636623811079363	0.2578616352201258
降诏	25	6.066089190457772	2.3517374334224663	0.4782608695652174
魏寨	25	3.0	2.3517374334224663	0.475
两路兵	24	4.643856189774724	2.4972243200613984	0.4791666666666667
二弟	24	3.9068905956085187	2.666056342179062	0.497289972899729
亲往	24	4.954196310386876	3.6012274809529563	0.3879781420765027
兵伐	24	3.5849625007211565	2.4712518360044666	0.2265625
分拨	24	6.066089190457772	2.1431558784658327	0.1694915254237288
十九	24	5.584962500721157	2.3045851693377997	0.12129380053908356
又被	24	3.9068905956085187	2.709147917027245	0.10606060606060606
取出	24	2.0	3.4182958340544904	0.29692832764505117
回头	24	3.700439718141092	2.416666666666667	0.44841269841269843
夏侯尚	24	6.209453365628951	2.4972243200613984	0.25
大战	24	1.0	2.979573958513623	0.40224719101123596
孟优	24	9.507794640198696	2.7179360295889174	0.11428571428571428
安定	24	4.321928094887363	2.2806721295208874	0.41294642857142855
尽起	24	4.08746284125034	3.3868421881310122	0.26556016597510373
已有	24	1.5849625007211563	3.5016291673878235	0.1426648721399731
当此	24	1.5849625007211563	2.297718626155277	0.2985781990521327
往见	24	2.321928094887362	4.084962500721157	0.3224043715846995
急退	24	4.169925001442312	2.1829316468984663	0.1895734597156398
日月	24	4.392317422778761	3.3868421881310122	0.3206793206793207
望西	24	4.523561956057013	3.1147869792568117	0.14605067064083457
未得	24	2.807354922057604	2.709147917027245	0.4714086471408647
来助	24	3.8073549220576037	2.0968226336265308	0.1834975369458128
濮阳	24	9.749869427396844	2.1843170282144424	0.32116788321167883
班师回	24	6.930737337562887	3.2924812503605785	0.24444444444444444
留下	24	3.5849625007211565	3.6887218755408675	0.3574173712528824
目视	24	7.098032082960527	2.6258145836939115	0.20765027322404372
直杀	24	4.169925001442312	2.323934896284056	0.3017241379310345
结连	24	7.357552004618085	3.766150648454356	0.14945652173913043
自引军	24	4.08746284125034	3.569773835029478	0.4524271844660194
观其	24	4.321928094887363	3.031453645923478	0.12808988764044943
豪杰	24	12.893870304785096	2.413890986728065	0.5108695652173914
阴平	24	7.45121111183233	3.034159127851422	0.317157712305026
顿首	24	8.228818690495881	3.41829583405449	0.24786324786324787
高祖	24	7.022367813028454	3.0110276044371007	0.3564356435643564
一班	23	3.9068905956085187	2.566190216550323	0.49777777777777776
仁义	23	6.6293566200796095	3.120750542731344	0.2638888888888889
伊籍	23	12.381813295988316	2.9053323495842474	0.7053571428571429
何得	23	1.0	2.020800094781482	0.37280701754385964
保护	23	8.379378367071263	3.083587370023807	0.2869198312236287
先引	23	2.0	2.8725111538380093	0.12796208530805686
全家	23	6.700439718141092	3.2903216092483056	0.39510204081632655
兴师	23	5.78135971352466	2.665776914613511	0.3191489361702128
兵齐	23	2.807354922057604	2.392277173072062	0.2265625
前队	23	5.426264754702098	2.566190216550323	0.4691358024691358
北门	23	5.0	2.084182984933787	0.4808877928483354
十年	23	3.9068905956085187	2.13831831092668	0.3483386923901393
只宜	23	5.20945336562895	2.032128525239341	0.59375
可胜	23	3.3219280948873626	2.3450525501511787	0.35784313725490197
吕范	23	7.257387842692652	2.392277173072062	0.28
孙桓	23	6.539158811108032	2.6623169427016333	0.5
守关	23	2.807354922057604	2.51205489055743	0.2545454545454545
将近	23	3.1699250014423126	2.148379761140027	0.26570048309178745
小童	23	7.515699838284044	2.8483739120143694	0.29545454545454547
尚有	23	3.1699250014423126	2.3450525501511787	0.1426648721399731
惊问	23	4.0	2.5175199783432034	0.31746031746031744
意欲	23	4.08746284125034	2.566190216550323	0.15432098765432098
拔寨	23	6.209453365628951	3.3754588275106356	0.5036496350364964
拜见	23	3.0	2.644462784366856	0.35208711433756806
文官	23	4.754887502163469	2.8883601962988914	0.331496062992126
有功	23	3.1699250014423126	2.032128525239341	0.30745341614906835
欲起	23	3.1699250014423126	2.1383183109266795	0.2689655172413793
纷纷	23	11.86843675585817	3.099436412484689	0.28125
自思	23	4.523561956057013	2.239678259840456	0.3126760563380282
至江	23	3.1699250014423126	2.054258150862612	0.2578616352201258
袁氏	23	6.643856189774725	3.582193066735134	0.7
诸葛诞	23	9.019590728357882	2.9053323495842474	0.21621621621621623
迤逦	23	14.156952098325734	2.206041568717602	0.3333333333333333
追至	23	4.0	2.608818477043633	0.36649214659685864
陈留王	23	8.144658242831882	2.557506262627725	0.32382892057026474
黄门	23	4.523561956057013	3.079245393062508	0.4808877928483354
五十余	22	5.754887502163469	2.550340709546388	0.25274725274725274
偏将	22	5.672425341971496	2.272808148826652	0.4169278996865204
元帅	22	10.049848549450562	3.11353886979926	0.25868725868725867
出营	22	3.3219280948873626	2.6388067184095574	0.31560283687943264
劳军	22	3.5849625007211565	2.222191575506678	0.42738589211618255
北海	22	7.636624620543649	3.38436414343715	0.2738496071829405
县令	22	5.20945336562895	2.7990077544108964	0.37037037037037035
只顾	22	5.426264754702098	2.5039975273348483	0.34177215189873417
可复	22	3.4594316186372978	2.186704345910025	0.19424460431654678
同往	22	4.584962500721157	2.8585552118703137	0.3879781420765027
吴王	22	3.1699250014423126	2.287866277236509	0.32382892057026474
吾儿	22	4.857980995127573	2.0365693955097313	0.34615384615384615
四路	22	3.4594316186372978	3.135821824148036	0.550561797752809
奉诏	22	6.807354922057604	2.275836163305127	0.625
守住	22	4.08746284125034	3.1116368707098774	0.36046511627906974
宝剑	22	8.027905996569885	3.1626441180472593	0.27017543859649124
射死	22	5.247927513443585	2.494918848233951	0.2696629213483146
左将军	22	4.169925001442312	2.572623663895164	0.4524271844660194
引军来	22	3.5849625007211565	2.970573095811685	0.5197044334975369
当以	22	1.5849625007211563	2.3660794456822853	0.15015015015015015
当年	22	4.0	2.6388067184095574	0.3983353151010702
往江	22	4.08746284125034	2.186704345910025	0.2578616352201258
忠臣	22	4.459431618637297	2.7297158093186478	0.4657534246575342
护送	22	7.870364719583405	2.7702834614222898	0.33663366336633666
招安	22	5.977279923499917	3.566182325255331	0.17118402282453637
朱然	22	6.189824558880018	2.09098996700847	0.48210526315789476
柴桑	22	12.171176797651771	2.679374370513199	0.14285714285714285
欲令	22	2.0	2.986414711520629	0.2689655172413793
欲取	22	3.0	3.6635327548042533	0.2689655172413793
此贼	22	2.584962500721156	2.3843641434371508	0.3918918918918919
武艺	22	9.556506054671928	2.413088436425758	0.28205128205128205
江口	22	4.754887502163469	2.9494643027794045	0.34591194968553457
沿江	22	8.413627929024173	2.8585552118703137	0.2578616352201258
白马	22	3.1699250014423126	3.186704345910024	0.2777777777777778
百余骑	22	7.714245517666122	2.6388067184095574	0.18292682926829268
破蜀	22	5.044394119358453	2.2312702546075758	0.22727272727272727
置酒	22	8.558420713268665	2.3221793455166666	0.20253164556962025
蜀主	22	3.0	2.2974533091219693	0.1704697986577181
见魏兵	22	3.700439718141092	2.8611925523313797	0.2776769509981851
赤壁	22	10.543031820255237	2.2974533091219698	0.4
逆贼	22	7.169925001442313	2.272808148826652	0.3918918918918919
金珠	22	9.501837184902296	3.0614821867207755	0.37735849056603776
陈武	22	5.459431618637297	2.6388067184095574	0.2366412213740458
降将	22	1.5849625007211563	3.73215889136457	0.4169278996865204
高翔	22	8.90388184573618	2.3221793455166666	0.4864864864864865
魏国	22	3.8073549220576037	2.9494643027794045	0.1724709784411277
三郡	21	4.169925001442312	2.153291231890481	0.5454545454545454
之弟	21	1.5849625007211563	3.2368573034220742	0.12534511319712865
乌巢	21	11.77807712953536	3.0589840894454268	0.4262295081967213
乘此	21	3.0	2.5820311165404983	0.2985781990521327
二处	21	3.0	3.0823281368584294	0.497289972899729
以酒	21	3.5849625007211565	2.6199707109276353	0.33766233766233766
先到	21	2.0	2.7121168268195084	0.47005988023952094
军退	21	1.0	2.8433019459701505	0.1895734597156398
出郭	21	3.700439718141092	2.258572884341916	0.12121212121212122
刀来	21	2.584962500721156	2.022106112739839	0.2490272373540856
刀砍	21	7.442943495848729	2.0221061127398396	0.13636363636363635
又引	21	2.0	2.493541090353655	0.12796208530805686
同谋	21	5.321928094887363	3.0755800678071776	0.35664335664335667
四五	21	4.0	2.5575876602558645	0.10066006600660066
奋然	21	6.409390936137703	3.136863709607318	0.40350877192982454
奔入	21	4.0	2.1992818130163667	0.3798319327731092
奸雄	21	8.539158811108031	3.0230370655328804	0.24
孔明回	21	1.5849625007211563	2.0063309305961794	0.29411764705882354
守此	21	1.5849625007211563	2.3857000186160167	0.2985781990521327
将欲	21	1.0	2.2485293271285762	0.335423197492163
小舟	21	7.357552004618085	2.810446901403826	0.5617977528089888
弃城	21	4.169925001442312	2.00633093059618	0.4666666666666667
当世	21	5.129283016944966	2.6966202573293883	0.2281303602058319
当阳	21	3.8073549220576037	2.3437674223666716	0.32116788321167883
径往	21	5.426264754702098	2.00633093059618	0.15
扮作	21	9.581200581924957	2.938540041208246	0.32142857142857145
抚慰	21	11.207014320177532	2.3935474965388988	0.37142857142857144
报国	21	3.8073549220576037	2.3897580034925574	0.1724709784411277
敌人	21	1.5849625007211563	3.653756708287002	0.22727272727272727
救出	21	2.807354922057604	2.101569025834275	0.35498220640569395
旧日	21	5.044394119358453	3.3612943535214637	0.3086913086913087
曹贼	21	2.807354922057604	2.248529327128576	0.3918918918918919
有所	21	2.0	3.200910279509528	0.2982791586998088
有数	21	2.0	3.0396330438946317	0.3775235531628533
望山	21	3.4594316186372978	3.26804882875796	0.27586206896551724
未有	21	1.5849625007211563	2.101569025834275	0.1426648721399731
杀散	21	5.0	2.4849960987306523	0.4267241379310345
杀死	21	2.584962500721156	3.1542221846835217	0.325626204238921
杨松	21	7.475733430966398	2.5247326156895404	0.31788079470198677
横刀	21	7.375039431346925	2.96497606796747	0.4669260700389105
武将	21	2.0	2.9277989702947855	0.3969465648854962
率兵	21	4.459431618637297	3.3320953986601696	0.10247349823321555
督邮	21	10.383704292474052	2.0221061127398396	0.15384615384615385
知孔明	21	2.0	2.7792553760679404	0.25276752767527677
知玄德	21	1.5849625007211563	2.6013821620912934	0.25276752767527677
羞惭	21	12.881305185414046	2.0047476376636357	0.36363636363636365
自往	21	2.807354922057604	3.617809684374455	0.3879781420765027
请孔明	21	3.1699250014423126	3.141619208183979	0.3693570451436389
诸葛恪	21	8.643856189774725	2.4849960987306523	0.2
转过	21	7.383704292474053	2.353810979580011	0.3712121212121212
金帛	21	9.539158811108031	2.153291231890481	0.4691462383770076
金鼓	21	6.882643049361842	2.0063309305961794	0.3475609756097561
随行	21	4.584962500721157	2.938540041208246	0.38388625592417064
顾谓	21	6.857980995127572	2.101569025834275	0.2848101265822785
鼓噪	21	10.828929827651486	2.869737972729375	0.3353658536585366
三分	20	2.807354922057604	3.046439344671015	0.2064439140811456
专权	20	6.9188632372745955	2.360964047443681	0.5268817204301075
二十四	20	5.78135971352466	2.860964047443681	0.14285714285714285
人同	20	1.5849625007211563	2.5577174691301483	0.15828402366863906
人告	20	2.0	2.1709505944546685	0.2040302267002519
人民	20	2.321928094887362	2.895461844238322	0.2040302267002519
人物	20	3.3219280948873626	2.5609640474436812	0.2040302267002519
人领	20	1.5849625007211563	2.219240704636849	0.2040302267002519
从小路	20	6.794415866350106	3.4414460711655215	0.4939271255060729
仗剑	20	7.965784284662087	2.695461844238322	0.23809523809523808
令汝	20	2.0	2.2567796494470396	0.16666666666666666
使我	20	2.321928094887362	2.6464393446710153	0.19581958195819582
公孙渊	20	7.7615512324444795	2.9219280948873623	0.23529411764705882
兵出城	20	3.5849625007211565	2.070950594454669	0.2265625
兵望	20	1.0	2.770950594454668	0.2265625
凤雏	20	12.390437689560539	2.070950594454669	0.30434782608695654
北原	20	5.7279204545632	2.9016094970590274	0.20987654320987653
南岸	20	6.209453365628951	2.6609640474436813	0.4746450304259635
受命	20	4.700439718141093	2.295461844238322	0.4444444444444444
同心	20	4.0	3.346439344671015	0.3501989766913019
复回	20	3.8073549220576037	2.5609640474436812	0.29411764705882354
大队	20	3.5849625007211565	2.9086949695628417	0.5306267806267806
小车	20	5.0	2.903701696057348	0.49745676500508645
张温	20	6.266786540694902	2.6609640474436813	0.20526315789473684
张角	20	4.906890595608519	3.4464393446710155	0.5117056856187291
急救	20	4.392317422778761	2.8414460711655214	0.18867924528301888
我为	20	1.0	2.463865121950854	0.3125
护卫	20	9.54882190845875	2.839353872167201	0.22844827586206898
操寨	20	1.5849625007211563	2.5841837197791886	0.5039370078740157
教军士	20	5.7279204545632	2.4954618442383216	0.3861111111111111
无一人	20	4.169925001442312	2.65887184844536	0.4420654911838791
曹丞相	20	2.807354922057604	3.121928094887362	0.10723860589812333
有异	20	4.321928094887363	2.295461844238322	0.2590909090909091
泰山	20	5.614709844115208	3.403701696057348	0.3741496598639456
献计	20	5.20945336562895	2.077235445408308	0.3609375
能言	20	2.807354922057604	2.019240704636849	0.166383701188455
英勇	20	8.092757140919852	2.185475297227334	0.4177215189873418
董袭	20	7.321928094887362	2.1709505944546685	0.4222222222222222
见张飞	20	3.1699250014423126	3.060964047443681	0.25732217573221755
认得	20	7.499845887083206	2.795461844238322	0.4714086471408647
辎重	20	10.107217075591384	2.5609640474436812	0.20148148148148148
过山	20	3.9068905956085187	2.5609640474436812	0.30757575757575756
镇守	20	6.357552004618085	3.6414460711655217	0.21323529411764705
门下	20	2.0	3.346439344671015	0.15536374845869297
阳城	20	3.1699250014423126	3.028212945841002	0.18613138686131386
领大军	20	6.39231742277876	2.7841837197791888	0.4271356783919598
骨肉	20	10.03754695396218	2.0609640474436812	0.2309941520467836
三子	19	2.0	2.5637169871277967	0.5903522205206738
世子	19	4.807354922057604	2.5358577759182803	0.27101200686106347
为司	19	2.0	2.0890038287775923	0.21710526315789475
为所	19	2.0	3.0105709342684843	0.21710526315789475
书中	19	1.5849625007211563	2.139835523706203	0.1840607210626186
二十万	19	5.20945336562895	2.394281147713395	0.10256410256410256
人持	19	3.4594316186372978	2.9708400131019856	0.2040302267002519
从此	19	1.5849625007211563	3.5316306463679656	0.2985781990521327
以言	19	1.0	2.139835523706203	0.3551912568306011
伏地	19	4.459431618637297	2.5637169871277967	0.32038834951456313
何策	19	2.584962500721156	2.0890038287775923	0.37280701754385964
公安	19	1.5849625007211563	2.687323068474995	0.17118402282453637
兵径	19	2.584962500721156	2.610063540877073	0.2265625
切齿	19	10.723660944409984	2.8000446184790104	0.4014084507042254
十分	19	2.807354922057604	2.1398355237062034	0.2064439140811456
南方	19	3.9068905956085187	2.1837548319239213	0.3338391502276176
即差	19	5.459431618637297	2.24509868160094	0.43312101910828027
吾心	19	1.5849625007211563	2.629249223856035	0.34615384615384615
夜来	19	2.0	2.7345123817507715	0.3125
大江	19	1.0	2.030087224632132	0.2578616352201258
大船	19	2.0	3.003112542159206	0.5306267806267806
太平	19	4.0	2.641120933813017	0.317157712305026
孔明入	19	1.5849625007211563	2.2492870686521598	0.3798319327731092
宦官	19	9.285402218862249	2.6292492238560348	0.4089068825910931
小卒	19	6.614709844115209	2.641120933813017	0.5666666666666667
尚未	19	4.700439718141093	3.21363885794868	0.13901345291479822
尽弃	19	5.523561956057013	2.496126854751782	0.26556016597510373
引一万	19	6.10852445677817	2.502598068247261	0.10256410256410256
引五千兵	19	6.044394119358453	2.4995443056081323	0.4791666666666667
得相	19	1.5849625007211563	3.003112542159206	0.10723860589812333
御林军	19	6.189824558880018	2.8205898566665466	0.4524271844660194
怒气	19	5.832890014164742	2.6078612261419982	0.3592233009708738
愿将	19	2.321928094887362	2.24509868160094	0.10526315789473684
披发	19	7.693486957499325	2.289017989818658	0.26157595450852966
挥刀	19	7.936637939002572	3.0258600950818173	0.4669260700389105
放回	19	3.5849625007211565	2.2492870686521598	0.29411764705882354
敢当	19	3.4594316186372978	2.2920717524577876	0.25806451612903225
既有	19	3.0	3.108375700053943	0.1426648721399731
曹氏	19	4.392317422778761	2.496126854751782	0.6666666666666666
有何面目	19	7.05528243550119	2.144023910757423	0.3775235531628533
有计	19	1.5849625007211563	2.0345723658114663	0.3609375
李肃	19	5.700439718141093	2.746384091707754	0.391304347826087
桃园	19	12.165849146176397	2.1837548319239213	0.46875
欲使	19	2.584962500721156	3.6818808028034042	0.2689655172413793
欲出	19	1.5849625007211563	2.71532669877181	0.2689655172413793
毋丘俭	19	13.234967080517478	2.4995443056081323	0.35714285714285715
泣拜	19	7.1799090900149345	2.5100564603565396	0.21568627450980393
白虎	19	7.189824558880018	2.168465671110589	0.2928759894459103
皆惊	19	3.3219280948873626	2.77424330291727	0.18584070796460178
皆言	19	1.5849625007211563	2.2684727516311223	0.2222222222222222
祁山寨	19	5.906890595608519	2.3973349103525243	0.75
结为	19	4.169925001442312	2.394281147713395	0.3125
老贼	19	5.357552004618084	2.24928706865216	0.3918918918918919
聚文武	19	8.603626344986191	2.147077673396552	0.2366412213740458
蛮王	19	5.491853096329675	2.289017989818658	0.32382892057026474
道路	19	3.8073549220576037	2.0345723658114663	0.1431472081218274
郡太守	19	7.08746284125034	2.6689801450225334	0.3023255813953488
锦囊	19	10.938844457466171	2.4842551447948	0.3875
一旦	18	5.0	3.5304930567574826	0.5045592705167173
一道	18	1.5849625007211563	2.633731420642133	0.5045592705167173
东北	18	4.392317422778761	2.633731420642133	0.12648221343873517
两川	18	5.20945336562895	2.1916116417513782	0.36633663366336633
乘其	18	3.4594316186372978	2.6688388898504307	0.12808988764044943
二将军	18	2.321928094887362	3.0781758650865774	0.4524271844660194
二年	18	3.1699250014423126	2.5498550315128585	0.3983353151010702
亦有	18	2.0	3.197159723424149	0.1426648721399731
人请	18	1.0	2.2096909728231857	0.2040302267002519
使往	18	3.1699250014423126	2.2810361125534233	0.3793103448275862
催军	18	4.08746284125034	3.3027227528624894	0.4524271844660194
八月	18	6.794415866350106	2.744842531753244	0.4025735294117647
兵围	18	2.584962500721156	2.8218881955261788	0.2265625
兵往	18	1.0	3.086048612313038	0.2265625
兵拒	18	3.4594316186372978	2.7052290027422967	0.2265625
写书	18	6.6865005271832185	2.752715278979705	0.4329896907216495
军粮	18	1.5849625007211563	3.3921472236645345	0.3339805825242718
出关	18	1.0	3.086048612313038	0.2545454545454545
刘辟	18	8.290018846932618	2.2132982820604443	0.3684210526315789
别驾	18	7.539158811108032	2.5996659733039564	0.32051282051282054
到彼	18	4.247927513443585	3.3082708345352603	0.12474437627811862
功名	18	5.285402218862249	2.473851389610045	0.20496894409937888
劫掠	18	10.436711542137214	2.702904337188607	0.23809523809523808
升帐	18	7.734709620225839	2.858278308418045	0.36257309941520466
各有	18	2.0	2.3244093931715555	0.1426648721399731
吉平	18	6.442943495848729	2.836591668108979	0.317157712305026
吴将	18	1.0	2.4885548621928457	0.4169278996865204
周围	18	5.78135971352466	2.3244093931715555	0.30526315789473685
四年	18	4.321928094887363	2.3627402784989338	0.3983353151010702
土山	18	5.044394119358453	2.055827901163964	0.3741496598639456
复来	18	2.584962500721156	2.584962500721156	0.4676258992805755
妙计	18	6.700439718141092	2.473851389610045	0.3609375
威震	18	7.6582114827517955	2.779950000961542	0.2926829268292683
威风	18	6.988684686772166	2.140518056276712	0.25484120836560803
小船	18	4.807354922057604	3.1496734471867414	0.6
崔谅	18	12.5401280385821	2.2132982820604443	0.5714285714285714
左慈	18	6.491853096329675	2.2132982820604443	0.10638297872340426
已至	18	2.0	2.433195838728977	0.36649214659685864
弓弩手	18	8.285402218862249	3.086048612313038	0.3178294573643411
弓箭	18	7.05528243550119	2.5996659733039564	0.32075471698113206
引数十骑	18	7.348728154231078	2.702904337188607	0.18292682926829268
往荆州	18	4.643856189774724	2.2810361125534233	0.3224043715846995
徐母	18	6.169925001442312	2.614369445886757	0.49101796407185627
手足	18	5.129283016944966	2.8638263900908156	0.2800387596899225
按剑	18	8.03342300153745	2.6688388898504307	0.45408163265306123
提大	18	2.807354922057604	2.1824562508413488	0.12215099715099716
放火烧	18	9.618385502258606	2.055827901163964	0.27906976744186046
敢来	18	1.5849625007211563	2.102187170949333	0.35294117647058826
日起	18	2.0	2.3244093931715555	0.3206793206793207
早早	18	5.643856189774724	2.3244093931715555	0.26229508196721313
本欲	18	4.321928094887363	3.1496734471867414	0.33793103448275863
果有	18	3.9068905956085187	2.725480556997868	0.1426648721399731
桂阳	18	9.749869427396844	2.522620309531022	0.32116788321167883
欲以	18	1.5849625007211563	3.5032583347756456	0.15015015015015015
武昌	18	7.098032082960527	2.614369445886757	0.3969465648854962
江北	18	4.584962500721157	2.584962500721156	0.12648221343873517
沉吟	18	12.246146774635864	2.7107770844150676	0.37209302325581395
洞主	18	5.584962500721157	2.2810361125534233	0.1704697986577181
渭水	18	7.507794640198696	2.4613201402110083	0.32449856733524357
焚香	18	11.425215903299383	3.086048612313038	0.3394495412844037
父母	18	6.6865005271832185	2.522620309531022	0.29347826086956524
生灵	18	6.339850002884625	2.725480556997868	0.2325721153846154
甲兵	18	3.0	2.473851389610045	0.3103448275862069
知我	18	2.0	3.377443751081734	0.19581958195819582
精兵五	18	6.714245517666122	2.0781758650865774	0.10066006600660066
聚集	18	9.118941072723507	2.055827901163964	0.41359773371104813
自取	18	2.0	2.3244093931715555	0.33447098976109213
赍书	18	6.303780748177103	2.8218881955261788	0.4939759036144578
赵云引	18	3.9068905956085187	2.055827901163964	0.12796208530805686
进退	18	3.700439718141092	2.584962500721156	0.1895734597156398
饮食	18	7.312882955284356	2.3244093931715555	0.37367303609341823
一应	17	1.5849625007211563	2.0157404324930677	0.30517711171662126
三尺	17	6.169925001442312	2.8895494308620884	0.35555555555555557
三百余	17	5.392317422778761	2.2125038423722683	0.25274725274725274
且休	17	5.129283016944966	2.9314931674619147	0.23015873015873015
东南风	17	8.491853096329676	2.53414684380524	0.25484120836560803
中国	17	2.0	3.1751231351134614	0.1724709784411277
为将军	17	1.5849625007211563	3.057476076289932	0.21710526315789475
乃魏	17	1.5849625007211563	2.3242764617775697	0.15
久居	17	6.714245517666122	3.286895754518763	0.3181818181818182
人多	17	1.0	3.1751231351134614	0.2040302267002519
传令教	17	7.348728154231078	2.816307519224645	0.15833333333333333
